TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TMX;39,21;;73,32;1,96;1,06;40,74;7,35;3,10;30,95;34,95;4,00;0,25;2,28;30,95;-1,26;1,28;2,67;1,45;3,21;0,54;0,46;0,47;3,45;-4,21;;20,04;0,53;;4.765.767.687,00
TNAV;4,79;;36,16;2,24;0,78;46,71;2,41;2,61;39,22;22,01;-17,21;-0,98;0,94;2,66;-1,97;1,94;6,20;2,15;4,80;0,35;0,65;0,82;5,52;;;2,14;0,13;;229.920.000,00
TNC;63,93;1,56;23,59;2,80;1,18;37,70;6,57;4,68;16,79;19,93;3,14;0,52;1,10;4,28;-2,46;2,14;11,85;5,01;7,75;0,42;0,58;1,07;6,17;6,84;;22,86;2,71;;1.188.867.852,00
TNDM;38,73;;-36,61;5,90;2,37;52,00;-7,52;-8,59;-41,84;-36,36;5,48;-0,77;3,15;3,76;-11,67;4,81;-16,10;-6,49;-8,77;0,40;0,60;0,75;52,85;;;6,57;-1,06;;2.487.287.076,00
TNET;69,37;;11,48;5,04;1,40;22,63;11,08;7,69;7,96;6,32;-1,64;-1,04;0,88;9,72;-3,88;1,29;43,93;12,21;30,62;0,28;0,72;1,59;8,21;40,84;;13,76;6,04;;4.316.902.037,00
TNK;34,86;;-15,30;1,38;0,73;16,19;-5,27;-11,15;-32,36;-45,18;-12,82;0,55;1,71;9,80;-0,90;1,63;-9,05;-4,75;-2,77;0,52;0,48;0,43;-0,30;;;25,18;-2,28;;1.181.754.000,00
TNP;19,43;0,51;-5,03;0,40;0,18;33,37;6,92;-17,37;12,61;37,62;25,01;0,80;0,87;-15,61;-0,20;0,90;-8,03;-3,61;1,66;0,45;0,55;0,21;2,54;;;48,13;-3,86;;556.284.786,00
TNXP;0,42;;-0,25;0,11;0,09;;;;-0,25;1,57;1,81;-0,78;;0,14;-0,29;12,05;-42,77;-35,35;-42,77;0,83;0,06;0,00;;;;3,97;-1,70;;24.165.246,00
TOL;45,52;1,69;5,06;0,93;0,44;23,12;14,18;10,62;3,79;5,86;2,07;0,51;0,54;;-0,44;;18,47;8,69;11,55;0,47;0,53;0,82;11,20;16,89;;48,74;9,00;;5.158.781.600,00
TOMZ;0,69;;-3,72;1,10;0,87;59,52;-46,88;-45,95;-3,64;-2,36;1,28;-0,39;1,71;1,37;-4,12;5,08;-29,52;-23,41;-30,71;0,79;0,21;0,51;4,10;;;0,63;-0,19;;13.637.160,00
TOPS;3,25;;3,98;0,09;0,03;65,13;-16,32;80,40;-19,59;-455,31;-435,71;2,02;3,20;-0,56;-0,03;0,28;2,29;0,67;-0,15;0,29;0,71;0,01;14,67;52,29;;35,74;0,82;;11.520.925,00
TOT;48,30;;-32,30;1,14;0,47;39,20;-0,81;-3,28;-130,67;-148,83;-18,16;0,16;1,06;9,55;-0,68;1,19;-3,52;-1,46;-1,81;0,41;0,59;0,44;-3,55;;;42,47;-1,50;;127.012.828.725,30
TOUR;1,00;;-3,41;0,78;0,39;39,83;-101,20;-85,94;-2,89;0,62;3,52;-0,94;2,93;1,85;-1,19;1,46;-22,81;-11,48;-26,64;0,50;0,50;0,13;-46,42;;;1,29;-0,29;;123.694.100,00
TOWN;32,51;2,65;12,96;1,27;0,14;94,57;0,00;26,07;;;;-1,28;3,38;-1,52;-0,61;0,89;9,77;1,08;;0,11;0,89;0,04;11,97;26,21;;25,68;2,51;;2.368.005.643,00
TPB;21,53;1,09;9,59;2,93;0,63;49,49;16,88;9,45;5,37;9,79;4,41;2,41;0,91;1,77;-1,10;6,11;30,55;6,57;10,78;0,22;0,78;0,70;16,65;14,11;;7,34;2,24;;378.152.920,00
TPC;7,40;;-4,33;0,25;0,08;4,61;-1,15;-2,24;-8,42;-25,67;-17,24;0,51;0,10;0,20;-0,44;1,91;-5,71;-1,84;-3,39;0,32;0,68;0,82;-1,37;-0,83;;29,92;-1,71;;380.046.980,00
TPCO;17,26;;17,27;2,15;1,19;100,00;0,54;5,24;167,93;109,25;-58,68;-0,75;0,90;4,14;-2,76;2,03;12,47;6,90;1,17;0,55;0,45;1,32;-14,91;;;8,02;1,00;;636.450.418,00
TPGY;10,04;;5,18;-33,90;1,24;;;;5,18;5,18;0,01;;;-33,90;-1,25;0,26;-654,77;23,90;-1.070,82;-0,04;0,05;0,00;;;;-0,30;1,94;;439.250.000,00
TPGY.U;10,05;;5,18;-33,93;1,24;;;;5,18;5,18;0,01;;;-33,93;-1,25;0,26;-654,77;23,90;-1.070,82;-0,04;0,05;0,00;;;;-0,30;1,94;;439.250.000,00
TPH;17,68;;3,43;0,68;0,39;26,40;17,24;12,90;2,56;4,16;1,60;0,42;0,44;;-0,39;;19,82;11,50;13,23;0,58;0,42;0,89;10,61;18,58;;26,02;5,16;;1.784.159.520,00
TPIC;11,26;;-4,29;5,01;0,50;-1,88;-5,05;-6,53;-5,55;-4,65;0,90;-0,82;0,28;2,42;-1,37;1,47;-116,73;-11,58;-65,00;0,10;0,59;1,77;17,64;;;2,25;-2,62;;472.370.512,00
TPL;2.703,89;0,43;48,94;28,89;25,13;100,00;85,55;64,31;36,79;36,00;-0,79;-0,62;31,47;;-25,13;;59,03;51,35;59,03;0,87;0,13;0,80;46,82;44,89;;93,60;55,25;;20.832.120.505,00
TPR;34,99;3,00;9,89;3,71;1,17;69,57;17,59;12,81;7,20;7,80;0,60;0,31;1,27;7,66;-1,81;1,75;37,47;11,79;24,97;0,31;0,69;0,92;8,29;7,70;;9,44;3,54;;8.469.319.003,00
TPRE;10,21;;25,10;0,68;0,28;16,46;6,03;5,09;21,21;-5,09;-26,30;-0,85;1,28;;-0,28;;2,72;1,10;2,31;0,40;0,60;0,22;13,14;31,82;;14,94;0,41;;975.356.082,69
TPTX;76,01;;-11,12;4,80;4,51;100,00;-33.959,03;-33.959,03;-11,12;-8,73;2,39;-1,03;3.775,94;4,87;-326,20;16,83;-43,16;-40,59;-43,16;0,94;0,06;0,00;;;;15,84;-6,84;;3.806.147.543,00
TPVG;13,08;11,01;82,75;1,03;0,47;100,00;32,97;6,40;16,06;33,38;17,32;1,11;5,29;;-0,47;;1,25;0,57;2,99;0,46;0,54;0,09;9,92;47,07;;12,69;0,16;;461.489.868,00
TPVY;25,30;;160,06;1,99;0,91;100,00;32,97;6,40;31,06;33,38;17,32;1,11;10,24;;-0,91;;1,25;0,57;2,99;0,46;0,54;0,09;9,92;47,07;;12,69;0,16;;461.489.868,00
TPX;31,24;1,28;10,08;-35,00;1,23;42,50;15,44;10,40;6,79;10,24;3,44;;1,05;26,91;-1,74;1,18;-347,18;12,17;23,56;-0,04;1,03;1,17;9,87;26,79;;-0,89;3,10;;5.341.549.532,00
TR;43,47;0,83;42,42;3,82;2,92;33,74;13,98;10,62;32,23;30,67;-1,56;-0,19;4,50;13,46;-4,27;3,19;9,01;6,88;9,00;0,76;0,24;0,65;1,84;-0,66;;11,37;1,02;;2.995.787.214,00
TRC;18,74;;26,35;1,08;0,88;78,07;34,83;25,23;19,08;19,85;0,77;0,04;6,65;;-0,88;;4,10;3,35;3,37;0,82;0,18;0,13;3,88;13,00;;17,37;0,71;;496.602.504,00
TRCH;4,95;;-64,66;13,03;12,86;-21,62;-8.813,51;-10.039,64;-73,65;-72,31;1,34;-0,24;6.491,35;31,54;-22,18;34,11;-20,15;-19,89;-17,69;0,99;0,01;0,00;-34,77;;;0,38;-0,08;;720.540.315,00
TREB;9,44;;-2.978,78;-10,64;1,18;;;;-2.978,78;-2.977,92;0,86;;;-264,69;-1,18;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.U;9,66;;-3.048,20;-10,89;1,21;;;;-3.048,20;-2.977,92;0,86;;;-270,86;-1,21;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.WS;1,05;;-331,33;-1,18;0,13;;;;-331,33;-2.977,92;0,86;;;-29,44;-0,13;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREC;9,81;;25,81;1,16;0,79;11,32;3,02;2,98;25,47;26,45;0,98;0,04;0,77;3,75;-1,14;3,26;4,50;3,07;3,34;0,68;0,32;1,03;5,12;-23,89;;8,45;0,38;;232.017.291,00
TREE;22,57;;-2,23;1,40;0,24;94,36;4,95;-12,45;5,60;15,88;10,28;2,57;0,28;0,90;-0,36;4,48;-62,77;-10,71;-9,21;0,17;0,83;0,86;23,37;20,24;;16,15;-10,14;;288.570.992,00
TREX;44,81;;24,64;8,84;5,84;37,50;21,57;16,39;18,72;18,99;0,27;0,13;4,04;75,97;-8,24;1,36;35,86;23,71;31,55;0,66;0,34;1,45;20,07;25,20;;5,07;1,82;;4.917.377.704,00
TRGP;72,33;1,94;61,72;6,87;0,84;12,96;6,43;1,22;11,66;19,79;8,13;4,78;0,75;-18,27;-0,97;0,74;11,13;1,37;9,23;0,12;0,88;1,13;20,43;;;10,53;1,17;;16.373.732.682,00
TRHC;3,72;;-0,87;-15,10;0,21;25,82;-19,81;-37,27;-1,63;-7,33;-5,70;;0,32;0,90;-0,46;1,73;-1.740,01;-24,00;-16,47;-0,01;1,01;0,64;28,43;;;-0,25;-4,29;;100.902.396,00
TRI;113,55;1,57;57,76;4,44;2,57;33,03;22,22;14,35;37,31;39,53;2,22;0,26;8,29;-50,48;-2,89;0,68;7,68;4,46;8,88;0,58;0,42;0,31;-10,68;12,93;;25,60;1,97;;54.469.935.000,00
TRIB;1,39;;-4,07;-8,43;0,50;39,97;4,32;-15,10;14,24;32,04;17,80;;0,61;1,25;-1,11;3,66;-206,94;-12,26;4,70;-0,06;1,06;0,81;-1,37;;;-0,16;-0,34;;52.969.564,00
TRIL;18,44;;-108,27;7,96;7,30;100,00;-146.760,47;-41.586,05;-30,68;-26,71;3,97;-1,03;45.025,81;8,03;-846,20;12,04;-7,35;-6,74;-26,05;0,92;0,08;0,00;;;;2,32;-0,17;;1.936.109.644,00
TRIP;19,91;;-399,87;3,44;1,09;92,39;5,80;-0,51;34,99;32,86;-2,13;-0,21;2,03;3,80;-2,23;2,28;-0,86;-0,27;2,17;0,32;0,68;0,54;-9,43;;;5,78;-0,05;;2.799.069.251,00
TRIT;1,64;;97,95;27,29;0,53;;;;97,95;97,94;-0,01;0,00;;-129,57;-0,53;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
TRITW;0,29;;17,32;4,83;0,09;;;;17,32;97,94;-0,01;0,00;;-22,91;-0,09;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
TRMB;57,99;;29,96;3,74;2,03;56,44;14,93;12,80;25,67;27,96;2,29;0,33;3,83;-1.480,58;-2,55;0,99;12,47;6,77;8,15;0,54;0,46;0,53;9,15;30,06;;15,52;1,94;;14.361.652.626,00
TRMD;29,43;1,97;25,52;1,98;0,99;77,46;17,98;10,54;14,97;19,66;4,69;0,62;2,69;7,67;-1,29;2,25;7,75;3,89;7,48;0,50;0,50;0,37;-1,85;;;14,89;1,15;;2.401.488.000,00
TRMK;36,25;2,54;16,72;1,46;0,13;0,00;24,25;19,45;13,41;-6,76;-20,18;-2,20;3,25;;-0,13;;8,76;0,77;6,17;0,09;0,91;0,04;2,54;6,33;;24,76;2,17;;2.209.578.875,00
TRN;29,60;3,11;14,80;2,40;0,28;19,54;15,80;8,76;8,20;26,71;18,51;5,40;1,30;5,23;-0,32;1,80;16,18;1,89;4,15;0,12;0,88;0,22;-13,27;-11,93;;12,36;2,00;;2.409.540.640,00
TRNS;83,48;;62,43;6,83;3,38;28,97;6,47;4,64;44,73;48,27;3,54;0,54;2,90;16,73;-5,08;2,52;10,95;5,41;7,90;0,49;0,51;1,17;7,33;20,27;;12,22;1,34;;630.966.884,00
TROW;122,07;3,83;13,55;3,09;2,30;100,00;35,69;29,35;11,14;9,18;-1,96;-0,54;3,98;;-2,30;;22,82;16,95;21,26;0,74;0,21;0,58;12,36;20,98;;39,47;9,01;;27.550.173.612,00
TROX;14,00;4,46;3,63;0,95;0,35;25,62;15,10;16,13;3,88;8,33;4,45;1,09;0,59;1,92;-0,52;2,35;26,20;9,66;8,00;0,37;0,63;0,60;22,23;;;14,70;3,85;;2.162.511.400,00
TRP;47,84;7,20;19,66;1,89;0,57;68,26;44,70;22,32;9,82;17,53;7,71;1,48;4,39;-11,84;-0,62;0,64;9,59;2,88;6,53;0,30;0,70;0,13;2,52;54,83;;25,36;2,43;;48.414.080.000,00
TRQ;31,31;;11,47;0,65;0,43;59,69;41,73;28,43;7,82;11,44;3,62;0,30;3,26;-13,95;-0,45;0,67;5,68;3,71;5,54;0,65;0,35;0,13;10,37;44,90;;48,07;2,73;;6.300.555.134,00
TRS;26,55;0,60;18,52;1,76;0,86;23,85;10,24;6,76;12,23;15,68;3,45;0,50;1,25;4,31;-1,26;2,63;9,48;4,62;7,20;0,49;0,51;0,68;1,54;;;15,12;1,43;;1.114.162.785,00
TRST;38,63;3,62;10,43;1,25;0,12;0,00;48,28;36,13;7,81;-4,90;-12,71;-2,03;3,77;;-0,12;;11,98;1,16;9,99;0,10;0,90;0,03;0,61;7,63;;30,92;3,70;;735.971.034,00
TRTN;65,04;4,00;5,31;1,17;0,31;92,09;56,83;38,99;3,64;9,78;6,14;1,97;2,07;2,63;-0,38;2,77;21,99;5,81;8,55;0,26;0,74;0,15;14,69;;;55,66;12,24;;3.825.574.752,00
TRU;60,44;0,82;9,39;2,87;0,99;66,68;15,72;34,48;20,59;29,95;9,36;1,31;3,24;17,95;-1,13;1,73;30,60;10,51;4,68;0,34;0,66;0,30;11,67;62,99;;21,04;6,44;;11.646.788.000,00
TRUE;2,65;;-5,07;0,81;0,68;89,39;-26,15;-24,68;-4,78;-0,69;4,09;-0,69;1,25;1,19;-1,98;7,19;-15,99;-13,34;-17,82;0,83;0,17;0,54;-3,54;;;3,27;-0,52;;233.499.980,00
TRUP;54,24;;-52,26;7,25;3,42;13,95;-4,48;-4,97;-58,03;-54,66;3,37;-0,42;2,60;15,79;-9,81;1,50;-13,88;-6,55;-11,04;0,47;0,53;1,32;30,00;;;7,48;-1,04;;2.217.531.888,00
TRV;184,56;1,96;12,89;2,17;0,38;40,02;12,05;9,26;9,90;10,64;0,74;0,16;1,19;;-0,38;;16,86;2,94;13,32;0,17;0,83;0,32;4,74;3,97;;84,94;14,32;;43.251.174.600,00
TRVG;1,23;;-3,55;0,78;0,62;97,66;-22,85;-22,48;-3,50;-1,26;2,23;-0,50;0,80;1,42;-1,30;5,96;-21,87;-17,43;-24,57;0,80;0,20;0,78;-12,37;;;1,58;-0,35;;444.376.368,00
TRVI;2,14;;-4,12;2,12;1,58;;;;-4,28;-2,10;2,18;-1,08;;1,99;-83,87;5,18;-51,48;-38,27;-41,09;0,74;0,26;0,00;;;;1,01;-0,52;;128.235.006,00
TRVN;3,82;;-0,45;0,74;0,41;-378,00;-29.424,50;-29.547,00;-0,45;0,16;0,61;-1,00;132,69;0,57;-2,94;5,87;-164,41;-91,19;-119,09;0,55;0,45;0,00;-31,47;;;5,17;-8,51;;26.538.304,00
TS;33,96;2,41;10,90;1,57;1,24;34,60;18,39;20,49;12,14;11,41;-0,73;-0,09;2,23;4,83;-2,14;2,55;14,38;11,37;10,40;0,79;0,21;0,56;8,72;78,13;;21,67;3,12;;20.045.514.864,00
TSBK;34,02;2,88;12,44;1,31;0,15;0,00;41,41;33,02;9,92;-15,61;-25,53;-3,37;4,11;;-0,15;;10,53;1,20;10,55;0,11;0,89;0,04;9,52;22,12;;25,98;2,74;;280.654.794,00
TSC;30,58;;14,47;1,23;0,08;0,00;35,16;23,15;9,53;-4,83;-14,36;-1,85;3,35;;-0,08;;8,48;0,52;7,23;0,06;0,94;0,02;14,89;22,20;;24,92;2,11;;1.028.616.402,00
TSCAP;25,35;4,99;12,00;1,02;0,06;0,00;35,16;23,15;7,90;-4,83;-14,36;-1,85;2,78;;-0,06;;8,48;0,52;7,23;0,06;0,94;0,02;14,89;22,20;;24,92;2,11;;1.028.616.402,00
TSCBP;24,54;4,87;11,61;0,98;0,06;0,00;35,16;23,15;7,65;-4,83;-14,36;-1,85;2,69;;-0,06;;8,48;0,52;7,23;0,06;0,94;0,02;14,89;22,20;;24,92;2,11;;1.028.616.402,00
TSCO;219,86;1,67;23,37;12,51;3,07;34,99;10,13;7,69;17,74;18,40;0,66;0,47;1,80;23,94;-5,06;1,48;53,53;13,13;34,87;0,25;0,75;1,71;13,43;17,93;;17,57;9,41;;24.286.439.152,00
TSE;23,83;5,37;14,32;1,19;0,20;7,51;1,92;1,10;8,20;28,59;20,39;2,97;0,16;0,98;-0,33;2,19;8,34;1,41;1,27;0,17;0,83;1,28;5,37;6,69;;19,96;1,66;;833.423.271,00
TSEM;43,21;;23,32;2,80;2,04;24,46;14,20;12,33;20,24;17,44;-2,80;-0,39;2,87;4,86;-4,71;3,81;12,02;8,73;11,62;0,73;0,27;0,71;3,83;-5,96;;15,42;1,85;;4.731.590.062,00
TSHA;2,30;;-0,77;4,39;1,01;;;;-0,79;-0,63;0,16;-0,88;;4,24;-2,19;1,79;-567,28;-130,37;-259,73;0,23;0,77;0,00;;;;0,52;-2,97;;143.617.290,00
TSLA;180,19;;50,85;14,28;7,65;26,61;16,83;14,95;45,16;43,77;-1,39;-0,44;7,60;50,00;-14,80;1,46;28,08;15,04;26,38;0,54;0,46;1,01;50,37;;;12,62;3,54;;568.995.404.956,00
TSLX;18,65;12,71;14,58;1,14;0,53;100,00;65,32;43,67;9,75;9,55;-0,20;-0,02;6,37;;-0,53;;7,80;3,62;11,58;0,46;0,54;0,08;4,50;9,10;;16,40;1,28;;1.510.538.100,00
TSM;82,27;2,31;15,88;5,00;2,89;54,88;44,62;40,29;14,34;13,57;-0,77;-0,27;6,40;11,83;-5,14;2,25;31,48;18,18;23,67;0,58;0,42;0,45;14,42;15,92;;16,46;5,18;;426.658.472.520,00
TSN;65,52;2,81;5,81;1,21;0,65;14,97;10,61;7,75;4,24;5,54;1,30;0,37;0,45;5,10;-0,87;1,99;20,81;11,19;15,51;0,54;0,46;1,44;4,99;11,50;;54,20;11,28;;23.560.290.936,00
TSQ;7,70;;5,91;2,33;0,18;30,23;16,30;5,06;1,83;8,75;6,92;8,79;0,30;6,54;-0,21;1,26;39,49;3,02;10,76;0,08;0,92;0,60;-0,17;-4,21;;3,30;1,30;;132.754.930,00
TSRI;7,94;;16,62;1,13;0,69;16,51;1,46;1,02;11,55;6,26;-5,29;-0,52;0,17;1,45;-4,46;2,31;6,80;4,16;7,58;0,61;0,39;4,10;9,23;91,65;;7,02;0,48;;16.984.454,00
TT;176,24;1,48;24,82;6,93;2,29;30,91;14,64;10,56;17,90;19,55;1,66;0,64;2,62;53,86;-3,55;1,14;27,91;9,22;17,76;0,33;0,67;0,87;0,91;-0,73;;25,44;7,10;;40.589.358.552,00
TTC;111,53;1,08;30,12;9,03;3,38;32,42;11,85;8,97;22,80;24,41;1,62;0,64;2,70;19,60;-6,33;1,59;29,99;11,22;17,81;0,37;0,63;1,25;10,60;12,15;;12,35;3,70;;11.621.715.978,00
TTCF;2,26;;-2,83;1,06;0,77;7,38;-27,19;-27,33;-2,84;-2,59;0,26;-0,10;0,77;2,21;-1,74;2,71;-37,61;-27,35;-35,27;0,73;0,27;1,00;;;;2,12;-0,80;;186.359.148,00
TTCFW;12,57;;-15,73;5,92;4,30;7,38;-27,19;-27,33;-15,81;-2,59;0,26;-0,10;4,30;12,30;-9,65;2,71;-37,61;-27,35;-35,27;0,73;0,27;1,00;;;;2,12;-0,80;;186.359.148,00
TTD;49,77;;-2.495,44;12,73;6,21;100,00;-0,76;-0,66;-2.149,93;-2.033,32;116,61;-0,69;16,43;14,95;-47,90;1,91;-0,51;-0,25;-0,67;0,49;0,51;0,38;42,60;46,40;;3,91;-0,02;;24.362.967.447,00
TTE;59,58;4,80;6,48;1,24;0,43;35,58;17,28;9,07;3,40;3,34;-0,06;-0,02;0,59;5,58;-0,85;1,18;19,14;6,61;14,61;0,35;0,65;0,73;7,61;21,44;;48,06;9,20;;149.588.286.498,00
TTEC;47,30;2,16;20,37;4,40;1,04;23,74;7,63;4,57;12,21;16,48;4,28;1,54;0,93;8,01;-1,58;1,60;21,59;5,09;10,17;0,24;0,74;1,11;12,25;33,15;;10,75;2,32;;2.233.482.350,00
TTEK;156,63;0,70;31,54;6,89;3,10;16,13;9,37;7,53;25,34;25,39;0,05;0,01;2,38;41,51;-5,42;1,21;21,84;9,83;19,13;0,45;0,55;1,30;4,46;22,68;;22,75;4,97;;8.298.414.030,00
TTGT;45,82;;72,80;5,85;1,72;73,92;12,17;6,12;36,61;38,54;1,93;0,31;4,46;3,44;-4,08;7,53;8,03;2,37;2,69;0,29;0,71;0,39;19,83;-17,07;;7,84;0,63;;1.343.602.770,00
TTI;3,80;;56,82;4,75;1,18;21,04;5,11;1,66;18,44;23,29;4,85;1,25;0,94;4,33;-2,58;2,01;8,35;2,08;9,21;0,25;0,75;1,25;-8,86;;;0,80;0,07;;488.755.240,00
TTM;25,69;;-12,73;3,39;0,46;33,91;-6,60;-4,20;-8,10;-9,67;-1,57;0,66;0,53;-53,43;-0,85;0,98;-26,59;-3,63;-15,75;0,14;0,86;0,87;-2,26;;;7,59;-2,02;;19.677.355.691,00
TTMI;15,41;;16,25;1,07;0,49;17,52;5,89;3,92;10,79;15,33;4,54;0,45;0,64;2,39;-0,86;1,91;6,58;3,02;5,10;0,46;0,54;0,77;-2,36;9,31;;14,42;0,95;;1.574.997.542,00
TTNP;0,90;;-1,39;2,32;1,58;100,00;-1.278,24;-1.277,97;-1,39;-0,70;0,70;-1,16;17,79;2,54;-21,73;3,06;-166,88;-113,68;-166,91;0,68;0,32;0,09;-36,74;;;0,39;-0,65;;13.166.280,00
TTOO;1,83;;-0,22;-0,36;0,34;22,45;-195,14;-220,07;-0,25;-0,94;-0,69;;0,49;1,16;-0,90;1,87;-161,61;-153,10;-417,83;-0,95;1,95;0,70;47,05;;;-5,13;-8,28;;13.393.953,00
TTWO;98,77;;-157,07;1,76;0,95;56,14;-3,08;-2,44;-124,24;-134,65;-10,41;0,15;3,83;-76,77;-1,16;0,94;-1,12;-0,60;-1,27;0,54;0,46;0,25;14,51;44,09;;56,21;-0,63;;16.575.492.507,00
TU;21,81;4,77;21,26;2,37;0,81;60,92;18,67;10,64;12,11;17,64;5,52;1,08;2,26;-11,25;-0,90;0,58;11,15;3,81;7,42;0,34;0,66;0,36;7,29;7,79;;9,20;1,03;;30.975.059.268,00
TUFN;12,94;;-12,30;11,96;3,31;79,60;-33,63;-35,32;-12,92;-10,80;2,12;-1,96;4,35;13,80;-10,30;1,55;-97,19;-26,92;-95,00;0,28;0,72;0,76;;;;1,08;-1,05;;502.585.718,00
TUP;4,60;;4,90;-1,17;0,19;63,50;6,49;3,01;2,27;8,92;6,64;;0,15;1,89;-0,36;1,29;-23,77;3,96;8,95;-0,17;1,17;1,32;-6,25;-39,19;;-3,95;0,94;;204.521.980,00
TURN;5,57;;-3,53;0,80;0,77;100,00;-1.700,33;-1.808,51;-3,76;-2,75;1,00;-0,21;63,85;;-0,77;;-22,65;-21,93;-21,30;0,97;0,03;0,01;5,18;;;6,97;-1,58;;57.782.066,00
TUSK;5,56;;-14,08;0,57;0,37;21,62;2,23;-5,91;37,26;48,90;11,64;0,18;0,83;0,76;-1,17;3,42;-4,08;-2,62;-1,43;0,64;0,36;0,44;-0,14;;;9,67;-0,39;;263.056.388,00
TV;5,40;1,64;1,06;0,40;0,20;36,33;18,75;165,39;9,34;2,27;-7,07;-0,30;1,75;1,19;-0,27;2,36;37,80;18,41;1,50;0,49;0,51;0,11;1,59;6,78;;13,49;5,10;;3.050.511.840,00
TVTX;20,71;;-5,03;13,20;1,83;96,36;-117,40;-123,82;-5,30;-4,78;0,52;-1,30;6,23;3,29;-6,94;4,08;-262,46;-36,38;-52,71;0,14;0,86;0,29;11,23;;;1,57;-4,12;;1.329.035.256,00
TVTY;32,50;;18,77;12,67;2,72;40,20;29,14;17,25;11,11;12,90;1,79;2,04;3,24;14,23;-4,01;2,47;67,50;14,51;23,44;0,21;0,79;0,84;-0,80;;;2,57;1,73;;1.621.044.750,00
TW;57,25;0,56;44,22;2,45;1,94;100,00;36,50;22,96;27,82;25,23;-2,60;-0,23;10,16;;-1,94;;5,53;4,39;6,58;0,79;0,21;0,19;;;;23,41;1,29;;11.908.606.850,00
TWCT;10,06;;46,56;150,90;1,25;34,94;13,08;6,21;22,11;23,64;1,52;10,39;2,89;-791,71;-1,26;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTU;9,61;;44,48;144,15;1,20;34,94;13,08;6,21;21,12;23,64;1,52;10,39;2,76;-756,30;-1,20;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTW;1,72;;7,96;25,80;0,21;34,94;13,08;6,21;3,78;23,64;1,52;10,39;0,49;-135,36;-0,22;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWI;14,77;;5,73;2,94;0,74;16,14;10,52;7,54;4,11;5,57;1,46;1,05;0,43;2,16;-2,68;1,91;51,26;12,97;25,65;0,25;0,75;1,72;7,06;;;5,02;2,58;;928.205.880,00
TWIN;10,05;;17,12;1,06;0,50;28,33;5,09;3,33;11,21;14,01;2,80;0,26;0,57;1,12;-1,92;2,52;6,19;2,93;5,92;0,47;0,53;0,88;7,63;;;9,49;0,59;;138.560.355,00
TWKS;8,45;;-17,01;3,65;1,86;24,74;-9,58;-12,29;-21,83;-23,60;-1,77;0,30;2,09;7,98;-2,96;2,64;-21,44;-10,91;-12,01;0,51;0,49;0,89;;;;2,32;-0,50;;2.660.387.860,00
TWLO;49,25;;-6,82;0,86;0,72;47,44;-36,03;-36,53;-6,91;-4,48;2,43;-0,30;2,49;2,22;-1,19;5,74;-12,64;-10,56;-11,42;0,83;0,17;0,29;59,26;;;57,13;-7,22;;9.078.764.700,00
TWN;23,12;12,64;20,99;0,80;0,80;100,00;0,00;1.642,12;;;;-0,07;344,67;13,08;-0,86;10,11;3,83;3,80;;0,99;0,01;0,00;;;;28,78;1,10;;172.680.181,92
TWND;10,07;;9,57;-6,24;3,48;;;;9,35;9,32;-0,03;;;-26,41;-3,53;0,10;-65,26;36,37;-65,27;-0,56;0,58;0,00;;;;-1,61;1,05;;116.693.174,00
TWNK;26,95;;21,92;2,05;1,02;34,51;19,07;12,75;14,66;18,12;3,47;0,48;2,80;13,91;-1,19;2,08;9,34;4,66;7,15;0,50;0,50;0,37;9,44;17,70;;13,17;1,23;;3.678.594.150,00
TWNKW;3,20;;14,81;48,00;0,40;34,94;13,08;6,21;7,03;23,64;1,52;10,39;0,92;-251,84;-0,40;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWOU;7,59;;-1,57;1,20;0,31;71,32;-32,65;-38,90;-1,87;-4,22;-2,34;1,50;0,61;50,35;-0,39;1,03;-76,44;-19,77;-22,37;0,26;0,74;0,51;35,65;;;6,32;-4,83;;593.575.191,00
