TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TCFCP;26,44;;18,97;0,71;0,08;90,04;0,00;9,33;;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;7,75;;-6,15;1,34;0,66;71,20;-6,36;-11,78;-11,40;-12,70;-1,30;0,15;0,72;2,45;-1,19;2,56;-21,84;-10,78;-15,13;0,49;0,51;0,92;19,74;;;5,77;-1,26;;154.529.575,00
TCOM;26,16;;36,03;0,98;0,54;78,69;-2,10;14,80;-254,37;-148,22;106,15;-0,41;5,33;35,20;-0,87;1,04;2,71;1,49;-0,77;0,55;0,45;0,10;2,56;;;26,83;0,73;;16.788.295.104,00
TCON;1,98;;-1,20;14,25;2,11;100,00;-9.491,62;-9.559,54;-1,21;-0,73;0,49;-5,71;114,91;16,99;-25,31;1,16;-1.185,52;-175,34;-941,54;0,15;0,85;0,02;-36,86;;;0,14;-1,65;;39.757.410,00
TCP;30,21;;7,53;;0,69;82,96;94,74;71,68;5,70;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;12,93;9,28;6,74;0,91;0,40;100,00;119,96;88,00;4,95;11,47;6,52;1,19;5,93;;-0,40;;13,43;5,93;8,15;0,44;0,56;0,07;-3,48;11,88;;14,27;1,92;;746.931.189,00
TCRR;3,31;;-1,19;0,50;0,39;;;;-1,19;0,98;2,17;-0,91;;0,59;-1,68;8,01;-42,07;-33,23;-42,07;0,79;0,21;0,00;;;;6,62;-2,79;;127.588.253,00
TCS;6,80;;3,68;0,85;0,29;58,82;12,64;8,49;2,47;3,74;1,27;0,44;0,31;7,16;-0,37;1,21;23,03;7,80;17,73;0,34;0,66;0,92;4,50;62,51;;8,03;1,85;;344.258.160,00
TCX;47,58;;-283,76;4,45;0,91;26,08;2,41;-0,57;67,63;93,95;26,32;1,73;1,63;-17,91;-1,25;0,84;-1,57;-0,32;1,14;0,20;0,80;0,56;9,90;-26,86;;10,68;-0,17;;512.179.668,00
TD;64,20;4,26;9,99;1,44;0,08;89,44;0,00;30,08;;;;-5,24;3,01;-1,70;-0,33;0,94;14,39;0,83;;0,06;0,94;0,03;4,69;11,99;;44,64;6,43;;115.810.380.000,00
TDA;25,18;;27,74;0,48;0,20;53,81;8,26;1,95;6,56;10,82;6,88;0,51;0,54;2,97;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.732.603.824,00
TDAC;15,14;;-33,40;36,24;2,84;;;;-31,40;-32,75;-1,35;1,56;;-31,89;-2,85;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACU;18,44;;-40,68;44,14;3,46;;;;-38,25;-32,75;-1,35;1,56;;-38,84;-3,47;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACW;3,59;;-7,92;8,59;0,67;;;;-7,45;-32,75;-1,35;1,56;;-7,56;-0,68;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDC;39,19;;31,56;17,31;2,17;61,39;10,41;6,76;20,52;21,15;0,64;0,54;2,13;-31,56;-3,98;0,87;54,85;6,86;20,18;0,13;0,87;1,01;-3,76;3,30;;2,26;1,24;;4.103.193.000,00
TDE;25,38;;27,96;0,49;0,21;53,81;8,26;1,95;6,61;10,82;6,88;0,51;0,55;3,00;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.732.603.824,00
TDG;536,66;;34,79;-10,13;1,55;55,34;39,26;16,78;14,87;22,57;7,70;;5,84;5,57;-2,39;5,05;-29,10;4,47;11,35;-0,15;1,15;0,27;8,63;3,11;;-53,00;15,43;;29.293.586.100,00
TDI;25,27;;27,84;0,49;0,21;53,81;8,26;1,95;6,58;10,82;6,88;0,51;0,54;2,99;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.732.603.824,00
TDJ;25,25;;27,82;0,49;0,20;53,81;8,26;1,95;6,58;10,82;6,88;0,51;0,54;2,98;-0,24;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.732.603.824,00
TDOC;41,81;;-0,98;0,74;0,61;67,76;-320,95;-321,94;-0,98;-1,08;-0,10;0,08;3,14;7,48;-0,68;3,94;-75,51;-62,24;-64,87;0,82;0,18;0,19;75,20;;;56,72;-42,83;;6.739.044.506,00
TDS;15,12;4,70;16,66;0,29;0,12;53,81;8,26;1,95;3,94;10,82;6,88;0,51;0,33;1,79;-0,14;1,87;1,74;0,74;4,21;0,42;0,58;0,38;0,67;29,40;;52,01;0,91;;1.732.603.824,00
TDW;19,50;;-7,71;1,18;0,77;31,13;-20,88;-26,91;-9,93;-10,26;-0,33;0,04;2,07;4,44;-1,09;2,46;-15,35;-10,04;-10,64;0,65;0,35;0,37;-17,64;;;16,49;-2,53;;815.382.750,00
TDW.WS.B;0,38;;-0,15;0,02;0,02;31,13;-20,88;-26,91;-0,19;-10,26;-0,33;0,04;0,04;0,09;-0,02;2,46;-15,35;-10,04;-10,64;0,65;0,35;0,37;-17,64;;;16,49;-2,53;;815.382.750,00
TDY;384,16;;31,39;2,30;1,26;40,87;13,89;11,17;25,25;30,23;4,98;0,45;3,51;19,37;-1,51;1,66;7,32;4,02;5,58;0,55;0,45;0,36;6,07;15,47;;167,21;12,24;;17.995.168.464,00
TEAM;214,08;;-75,19;179,12;17,37;83,46;-1,95;-27,73;-1.069,71;-1.063,86;5,86;-0,98;20,85;203,00;-37,69;1,19;-238,23;-23,10;-4,82;0,10;0,90;0,83;35,52;;;1,20;-2,85;;54.266.454.144,00
TECH;369,93;0,35;64,37;8,47;6,31;68,01;22,61;20,95;59,63;59,74;0,11;0,02;13,48;34,05;-8,50;3,55;13,15;9,80;11,64;0,75;0,25;0,47;13,28;6,09;;43,70;5,75;;14.513.648.655,00
TECK;27,59;2,43;4,49;0,75;0,38;43,76;41,35;25,85;2,81;3,53;0,72;0,19;1,16;5,10;-0,45;1,92;16,68;8,53;13,47;0,51;0,49;0,33;8,73;24,06;;36,81;6,14;;14.778.884.231,00
TEDU;5,30;;-1,13;-0,24;0,24;52,23;-8,60;-13,24;-1,74;0,21;1,95;;0,15;-0,17;-0,40;0,21;-20,95;-21,52;21,63;-1,03;2,03;1,62;11,35;;;-22,36;-4,68;;58.656.690,00
TEF;4,81;4,39;7,19;0,76;0,22;70,14;11,94;8,15;4,91;9,50;4,59;0,71;0,59;-8,53;-0,27;0,89;10,56;3,02;6,37;0,29;0,71;0,37;-4,04;29,93;;6,33;0,67;;27.127.308.130,00
TEL;115,04;1,79;15,22;3,64;1,77;32,92;17,84;16,14;13,77;14,97;1,20;0,32;2,46;16,05;-2,71;1,47;23,94;11,65;17,66;0,49;0,51;0,72;5,62;2,39;;31,56;7,56;;38.058.775.232,00
TELA;8,00;;-3,23;11,60;2,10;63,95;-101,78;-113,15;-3,60;-3,55;0,04;-0,13;3,66;3,06;-23,17;4,10;-358,66;-65,04;-77,64;0,18;0,82;0,57;;;;0,69;-2,47;;116.460.800,00
TELL;3,11;;-11,45;3,37;2,41;18,93;-70,92;-73,68;-11,89;-10,27;1,62;-0,46;8,43;7,03;-4,46;3,98;-29,42;-21,08;-25,64;0,72;0,28;0,29;;;;0,92;-0,27;;1.767.187.525,00
TEN;19,22;;-23,57;30,24;0,14;12,48;2,39;-0,38;3,74;13,94;10,20;82,57;0,09;1,41;-0,28;1,23;-128,30;-0,58;5,21;0,00;0,99;1,53;15,97;-36,80;;0,64;-0,82;;1.602.565.522,00
TENB;51,69;;-90,11;25,18;4,62;79,34;-10,95;-10,99;-90,41;-87,84;2,56;-0,71;9,90;22,12;-11,09;1,56;-27,95;-5,12;-11,22;0,18;0,82;0,47;34,19;;;2,05;-0,57;;5.715.993.918,00
TENX;0,33;;-1,03;7,36;3,16;;;;-1,03;-0,80;0,23;-1,64;;7,98;-41,90;1,75;-712,89;-306,29;-623,76;0,43;0,57;0,00;;;;0,04;-0,32;;11.814.957,00
TEO;4,30;16,67;8,68;0,30;0,16;94,99;-1,69;4,60;-23,65;-44,23;-20,59;0,26;0,40;-1,95;-0,17;0,46;3,44;1,83;-4,74;0,53;0,47;0,40;2,79;-18,46;;14,41;0,50;;1.852.171.680,00
TER;92,08;0,46;15,19;5,96;4,09;59,84;31,41;26,41;12,77;11,91;-0,87;-0,40;4,01;8,87;-11,95;3,33;39,24;26,90;39,55;0,69;0,31;1,02;16,13;;;15,45;6,06;;14.751.492.240,00
TESS;5,85;;-19,58;0,70;0,26;18,69;-0,84;-0,65;-15,08;-26,96;-11,88;0,55;0,13;0,82;-0,85;1,85;-3,56;-1,33;-3,84;0,37;0,63;2,06;-4,78;;;8,40;-0,30;;52.891.020,00
TEVA;7,44;;-13,43;0,88;0,18;47,93;3,66;-3,95;14,52;50,97;36,45;2,22;0,53;9,86;-0,24;1,07;-6,58;-1,31;1,30;0,20;0,80;0,33;-6,23;4,85;;8,42;-0,55;;8.261.021.856,00
TEX;28,13;1,78;8,38;1,75;0,66;19,08;8,13;5,78;5,95;7,55;1,59;0,47;0,48;2,13;-1,76;2,00;20,89;7,92;14,93;0,38;0,62;1,37;-2,64;;;16,08;3,36;;1.949.409.000,00
TFC;47,70;4,03;10,54;0,98;0,12;0,00;37,23;26,35;7,46;-13,25;-20,71;-2,71;2,78;;-0,12;;9,27;1,11;9,95;0,12;0,88;0,04;14,86;21,56;;48,84;4,53;;63.508.443.030,00
TFFP;5,78;;-4,62;4,64;4,34;100,00;-24.245,04;-24.245,04;-4,62;-3,79;0,83;-0,84;1.119,55;5,00;-64,92;14,35;-100,55;-94,01;-100,55;0,93;0,07;0,00;;;;1,24;-1,25;;146.660.564,00
TFII;85,17;1,76;10,47;3,42;1,31;48,08;12,19;9,02;7,75;9,37;1,63;0,72;0,94;37,67;-1,69;1,19;32,71;12,56;20,92;0,38;0,62;1,39;;;;24,87;8,14;;7.801.520.898,00
TFSL;13,57;8,33;58,64;2,12;0,26;0,00;34,09;15,97;27,47;46,06;18,59;1,44;9,36;;-0,26;;3,62;0,45;2,31;0,12;0,88;0,03;1,47;0,30;;6,40;0,23;;3.810.416.647,00
TFX;254,66;0,53;24,49;3,15;1,74;55,06;22,30;17,31;19,01;21,22;2,20;0,36;4,24;14,25;-2,22;2,28;12,85;7,09;9,75;0,55;0,45;0,41;8,51;15,33;;80,93;10,40;;11.943.579.466,00
TG;9,93;4,83;5,15;1,59;0,60;17,81;8,55;7,43;4,48;5,88;1,41;0,50;0,38;3,20;-1,18;1,60;30,78;11,55;19,85;0,38;0,62;1,56;-0,05;18,77;;6,26;1,93;;336.161.283,00
TGA;3,30;3,03;2,41;1,10;0,75;68,00;34,29;49,12;3,45;3,31;-0,14;-0,05;1,18;4,00;-1,17;2,06;45,49;30,95;17,62;0,68;0,32;0,63;21,51;;;3,01;1,37;;241.568.910,00
TGH;26,97;2,78;4,56;0,69;0,17;95,23;51,69;32,18;2,84;13,73;10,90;2,65;1,47;-43,47;-0,18;0,95;15,17;3,65;6,36;0,24;0,76;0,11;7,51;;;39,01;5,92;;1.295.048.157,00
TGI;13,32;;-20,13;-1,09;0,49;26,50;6,71;-2,93;8,78;22,54;13,76;;0,59;2,39;-1,08;1,60;-5,43;-2,43;11,61;-0,45;1,45;0,83;-16,20;;;-12,18;-0,66;;860.832.972,00
TGLS;18,13;1,22;10,69;3,11;1,38;41,84;23,88;15,53;6,95;7,73;0,78;0,35;1,66;4,66;-3,08;2,16;29,09;12,92;19,26;0,44;0,56;0,83;10,25;24,07;;5,83;1,70;;864.344.124,00
TGNA;20,05;1,90;8,96;1,71;0,65;46,83;27,22;16,41;5,40;9,06;3,66;1,15;1,47;11,49;-0,73;2,02;19,04;7,27;12,00;0,38;0,62;0,44;8,34;1,78;;11,75;2,24;;4.468.176.585,00
TGP;16,98;6,70;7,89;0,79;0,31;71,58;44,68;30,97;5,47;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;5,04;;3,00;0,54;0,33;46,34;37,06;24,90;2,02;2,69;0,68;0,18;0,75;3,23;-0,41;2,03;18,14;10,88;12,66;0,60;0,40;0,44;11,57;26,47;;9,25;1,68;;758.783.088,00
TGT;147,99;2,43;11,71;6,37;1,35;28,30;7,45;5,48;8,61;10,28;1,68;1,24;0,64;-24,76;-2,09;0,87;54,37;11,52;24,89;0,21;0,79;2,10;8,57;20,50;;23,24;12,63;;68.622.430.236,00
TGTX;5,63;;-2,49;4,77;2,68;88,78;-4.045,53;-4.126,47;-2,54;-2,02;0,52;-0,97;102,78;4,34;-13,37;4,43;-191,62;-107,74;-134,69;0,56;0,44;0,03;113,16;;;1,18;-2,26;;813.171.302,00
TH;7,61;;81,46;7,50;1,50;36,12;15,92;2,78;14,20;20,50;6,30;3,33;2,26;33,87;-1,68;1,66;9,21;1,84;11,01;0,20;0,80;0,66;;;;1,01;0,09;;737.689.048,00
THBR;10,87;;10,07;-5,25;1,07;;;;10,10;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;10,92;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;2,29;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;55,14;;6,21;5,62;0,22;82,99;14,96;4,92;2,04;6,66;4,62;12,73;0,31;4,07;-0,29;1,31;90,63;3,59;15,36;0,04;0,87;0,73;-0,14;;;9,80;8,88;;5.939.818.650,00
THCA;10,34;;280,09;-22,13;0,80;;;;280,09;279,25;-0,84;;;-1,09;-0,80;0,00;-7,90;0,29;-7,90;-0,04;0,75;0,00;;;;-0,47;0,04;;76.464.300,00
THCAU;10,17;;275,48;-21,77;0,79;;;;275,48;279,25;-0,84;;;-1,07;-0,79;0,00;-7,90;0,29;-7,90;-0,04;0,75;0,00;;;;-0,47;0,04;;76.464.300,00
THCAW;0,15;;4,06;-0,32;0,01;;;;4,06;279,25;-0,84;;;-0,02;-0,01;0,00;-7,90;0,29;-7,90;-0,04;0,75;0,00;;;;-0,47;0,04;;76.464.300,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;44,36;2,64;9,03;1,05;0,11;0,00;38,25;30,36;7,17;-17,04;-24,20;-3,54;2,74;;-0,11;;11,62;1,20;9,67;0,10;0,90;0,04;4,45;6,64;;42,30;4,91;;551.031.048,00
THG;145,87;2,02;12,05;1,83;0,37;40,47;10,83;8,17;9,09;10,10;1,02;0,20;0,98;;-0,37;;15,21;3,11;12,66;0,20;0,80;0,38;5,22;21,97;;79,59;12,10;;5.191.557.061,00
THMO;0,25;;-0,29;1,74;0,18;35,68;-57,26;-104,18;-0,54;-0,09;0,44;-1,44;0,31;-1,40;-0,63;0,85;-591,41;-59,50;-210,57;0,10;0,90;0,57;-4,87;;;0,14;-0,85;;3.207.475,00
THO;82,69;2,08;4,15;1,31;0,58;17,00;9,39;6,76;2,99;4,10;1,11;0,49;0,28;3,25;-1,03;1,70;31,66;14,05;21,58;0,44;0,56;2,08;21,87;20,80;;62,97;19,94;;4.509.176.659,00
THR;14,35;;23,84;1,20;0,75;39,40;9,63;5,65;13,99;16,53;2,54;0,22;1,35;2,93;-1,22;3,02;5,03;3,16;4,91;0,63;0,37;0,56;6,13;6,53;;11,96;0,60;;478.916.900,00
THRM;62,39;;28,60;3,15;2,14;27,32;8,94;7,05;22,54;21,02;-1,52;-0,21;2,02;5,76;-5,67;2,47;11,02;7,47;10,74;0,68;0,32;1,06;2,66;4,05;;19,79;2,18;;2.067.086.763,00
THRY;22,90;;7,95;2,20;0,57;63,16;17,06;8,64;4,03;6,84;2,81;1,54;0,69;9,08;-0,83;1,25;27,66;7,20;17,73;0,26;0,74;0,83;;;;10,41;2,88;;784.063.940,00
THS;41,89;;-138,04;1,27;0,45;15,23;0,95;-0,39;55,87;96,31;40,44;0,92;0,53;12,22;-0,59;1,18;-0,92;-0,33;1,04;0,35;0,65;0,84;-6,86;;;32,99;-0,30;;2.346.623.343,00
THTX;2,15;;-5,87;20,13;1,88;67,17;-38,89;-47,75;-7,21;-7,93;-0,72;2,01;2,80;4,90;-8,12;2,00;-342,86;-32,06;-43,87;0,09;0,91;0,67;20,11;;;0,11;-0,37;;204.511.440,00
THWWW;0,90;;9,63;0,89;0,18;36,12;15,92;2,78;1,68;20,50;6,30;3,33;0,27;4,01;-0,20;1,66;9,21;1,84;11,01;0,20;0,80;0,66;;;;1,01;0,09;;737.689.048,00
TIG;5,81;;11,95;0,71;0,20;39,35;13,95;10,40;8,91;13,97;5,05;0,40;1,24;;-0,20;;5,97;1,66;3,85;0,28;0,72;0,16;;;;8,13;0,49;;297.426.682,00
TIGO;14,39;;2,53;0,52;0,10;72,26;15,74;11,36;1,83;9,58;7,75;2,20;0,29;-0,90;-0,11;0,54;20,46;3,77;5,72;0,18;0,82;0,33;2,38;;;27,78;5,68;;1.445.748.910,00
TIGR;4,65;;48,38;1,59;0,21;88,23;13,60;5,55;19,76;-23,51;-43,27;-3,48;2,69;1,29;-14,17;1,20;3,29;0,44;5,31;0,13;0,87;0,08;;;;2,92;0,10;;710.672.520,00
TILE;12,78;0,31;12,34;2,07;0,58;35,91;9,34;4,99;6,59;10,32;3,73;1,17;0,62;2,25;-1,05;2,37;16,79;4,70;10,62;0,28;0,72;0,94;1,95;;;6,17;1,04;;759.993.372,00
TIMB;12,71;2,63;10,70;1,27;0,66;53,08;20,84;16,63;8,54;9,50;0,96;0,14;1,78;6,61;-0,91;1,56;11,85;6,13;9,87;0,52;0,48;0,37;-6,25;19,80;;10,02;1,19;;6.152.672.052,00
TIPT;11,13;1,44;45,21;1,06;0,11;100,00;5,62;0,76;6,11;7,25;1,15;0,20;0,34;;-0,11;;2,34;0,24;6,75;0,10;0,90;0,31;20,14;3,35;;10,51;0,25;;388.426.983,00
TISI;0,79;;-0,19;1,26;0,05;25,13;-12,99;-20,50;-0,29;-3,74;-3,45;14,88;0,04;0,18;-0,10;2,03;-680,42;-25,72;-26,61;0,04;0,96;1,25;-6,08;;;0,63;-4,27;;34.066.064,00
TITN;22,85;;7,06;1,14;0,51;19,47;5,69;4,06;5,03;6,30;1,27;0,29;0,29;1,56;-1,97;1,79;16,18;7,23;10,80;0,45;0,55;1,78;7,33;;;20,01;3,24;;515.676.515,00
TJX;58,94;1,82;20,70;12,34;2,49;28,45;9,26;6,69;14,95;14,75;-0,20;-0,17;1,38;28,05;-4,53;1,25;59,63;12,04;38,27;0,20;0,80;1,80;7,91;7,39;;4,78;2,85;;69.056.219.946,00
TK;2,78;10,34;-13,30;0,25;0,14;8,21;-24,52;-2,99;-1,62;-2,66;-1,03;0,16;0,40;0,83;-0,21;2,35;-1,91;-1,09;-10,94;0,57;0,43;0,36;-21,76;;;10,94;-0,21;;282.707.374,00
TKC;2,59;8,69;4,40;1,34;0,42;28,78;18,37;13,28;3,18;4,02;0,84;0,35;0,58;2,33;-0,73;1,72;30,50;9,47;17,43;0,31;0,69;0,71;50,05;59,12;;1,93;0,59;;2.261.698.075,00
TKR;52,68;2,30;10,44;1,72;0,72;26,72;13,08;8,84;7,05;9,52;2,46;0,60;0,92;2,32;-1,34;2,94;16,47;6,85;10,98;0,42;0,57;0,78;-18,98;-22,42;;30,64;5,05;;3.905.194.740,00
TLC;7,09;;-10,31;14,99;6,26;100,00;-306,58;-291,86;-9,82;-9,44;0,38;-0,58;30,10;12,64;-24,22;3,01;-145,38;-60,71;-91,51;0,42;0,58;0,21;;;;0,47;-0,69;;298.329.475,00
TLGT;0,17;;-0,17;-0,36;0,17;-19,39;-260,91;-197,78;-0,13;-0,91;-0,78;;0,34;0,41;-0,41;4,10;-210,44;-101,27;-168,14;-0,48;1,48;0,51;0,47;;;-0,47;-0,99;;15.778.975,00
TLK;26,51;2,87;15,49;2,45;1,34;100,00;33,48;17,53;8,11;7,88;-0,23;-0,07;2,71;-72,38;-1,75;0,93;15,79;8,67;19,63;0,55;0,45;0,49;2,13;0,00;;10,83;1,71;;26.261.394.522,00
TLMD;3,00;;-6,02;1,82;1,11;32,14;-44,12;-53,52;-7,30;-8,45;-1,15;0,29;3,22;7,21;-1,42;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLMDW;0,84;;-1,68;0,51;0,31;32,14;-44,12;-53,52;-2,04;-8,45;-1,15;0,29;0,90;2,02;-0,40;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLND;65,97;;-25,64;339,70;5,57;77,81;-28,07;-28,29;-25,84;-25,48;0,36;-4,71;7,25;35,39;-16,41;1,31;-1.324,77;-21,71;-56,72;0,02;0,98;0,77;30,50;;;0,19;-2,57;;2.171.046.312,00
TLRY;3,42;;5,49;0,36;0,28;28,59;37,02;41,07;6,09;7,68;1,59;0,09;2,25;3,98;-0,32;2,46;6,48;5,15;4,95;0,80;0,20;0,13;109,73;;;9,63;0,62;;1.644.122.250,00
TLS;8,24;;-12,91;3,20;2,29;38,23;-17,97;-18,30;-13,14;-10,65;2,50;-0,61;2,36;4,22;-9,94;3,41;-24,76;-17,76;-22,52;0,72;0,28;0,97;12,44;;;2,58;-0,64;;559.363.336,00
TLYS;7,65;;4,25;1,37;0,47;35,03;9,67;7,13;3,13;1,62;-1,51;-0,66;0,30;2,68;-0,83;1,70;32,22;11,14;32,22;0,35;0,65;1,56;6,40;41,29;;5,59;1,80;;229.822.830,00
TM;156,76;2,44;7,69;0,95;0,38;19,66;10,37;9,98;7,40;9,48;2,08;0,27;0,77;16,45;-0,58;1,07;12,30;5,00;5,31;0,41;0,59;0,50;0,86;7,58;;165,66;20,38;;215.297.099.736,00
TMDI;0,59;;-2,44;2,46;1,85;100,00;-48,52;-89,51;-4,49;-2,43;2,06;-1,13;2,18;2,73;-18,36;4,04;-101,02;-75,82;-54,75;0,75;0,25;0,85;;;;0,24;-0,24;;65.609.593,00
TMDX;33,50;;-20,00;15,65;7,56;72,79;-109,85;-119,88;-21,83;-20,98;0,85;-0,61;23,98;10,96;-51,47;5,22;-78,22;-37,79;-45,12;0,48;0,52;0,32;;;;2,14;-1,67;;937.356.800,00
TME;4,81;;19,21;1,05;0,78;29,27;7,75;9,04;22,39;15,89;-6,50;-0,30;1,74;3,64;-1,27;2,28;5,47;4,08;3,56;0,75;0,25;0,45;50,83;111,18;;4,58;0,25;;8.153.320.851,00
TMHC;25,36;;4,09;0,74;0,36;21,40;12,38;9,53;3,15;5,72;2,57;0,61;0,39;;-0,36;;18,11;8,71;10,62;0,48;0,52;0,91;16,14;65,99;;34,23;6,20;;3.034.042.504,00
TMO;553,71;0,20;28,51;5,28;2,34;48,37;22,59;18,49;23,33;26,41;3,08;0,70;5,27;32,32;-2,93;1,56;18,54;8,20;11,46;0,44;0,56;0,44;16,50;30,74;;104,78;19,42;;216.756.424.020,00
TMST;17,37;;4,08;1,15;0,68;18,31;15,42;14,57;3,86;2,88;-0,98;-0,29;0,59;2,19;-1,42;2,50;28,20;16,72;27,56;0,59;0,41;1,15;8,09;;;15,08;4,25;;809.893.620,00
TMUS;135,72;;60,68;2,43;0,81;53,09;8,07;3,48;26,21;36,85;10,64;0,99;2,11;-42,88;-0,88;0,81;4,01;1,33;4,35;0,33;0,67;0,38;16,40;15,68;;55,82;2,24;;170.136.529.056,00
TMX;41,75;;43,36;2,09;1,13;41,11;10,05;5,65;24,39;28,02;3,63;0,31;2,45;195,11;-1,29;1,05;4,82;2,60;4,74;0,54;0,46;0,46;3,45;-4,21;;19,98;0,96;;5.072.766.950,00
TNAV;4,79;;36,16;2,24;0,78;46,71;2,41;2,61;39,22;22,01;-17,21;-0,98;0,94;2,66;-1,97;1,94;6,20;2,15;4,80;0,35;0,65;0,82;5,52;;;2,14;0,13;;229.920.000,00
TNC;59,17;1,66;22,21;2,52;1,05;39,02;5,42;4,56;18,70;21,61;2,91;0,39;1,01;4,25;-2,09;1,97;11,35;4,71;7,32;0,42;0,58;1,03;6,17;6,84;;23,47;2,66;;1.099.366.766,00
TNDM;60,70;;658,62;8,88;3,82;53,41;1,45;0,80;363,77;330,65;-33,12;-0,81;5,26;5,65;-19,73;6,21;1,35;0,58;1,31;0,43;0,57;0,73;52,85;;;6,84;0,09;;3.882.535.890,00
TNET;80,84;;13,14;7,24;1,57;21,65;11,17;8,15;9,59;7,47;-2,11;-1,60;1,07;16,50;-4,53;1,17;55,11;11,95;33,78;0,22;0,78;1,47;8,21;40,84;;11,16;6,15;;5.032.977.140,00
TNK;16,49;;-2,37;0,68;0,35;8,52;-33,13;-40,96;-2,93;-5,59;-2,65;0,61;0,97;11,80;-0,41;1,26;-28,48;-14,84;-14,31;0,52;0,48;0,36;-0,30;;;24,40;-6,95;;557.441.152,00
TNP;9,25;1,08;-8,04;0,19;0,09;39,83;10,65;-5,32;4,02;20,88;16,87;0,80;0,43;-2,49;-0,09;0,69;-2,37;-1,07;2,49;0,45;0,55;0,20;2,54;;;48,57;-1,15;;260.568.800,00
TNXP;1,67;;-0,32;0,15;0,14;;;;-0,32;1,11;1,43;-0,68;;0,23;-0,44;9,96;-47,15;-43,83;-47,15;0,93;0,07;0,00;;;;11,10;-5,23;;31.295.800,00
TOL;48,04;1,54;5,63;1,03;0,48;22,82;13,88;10,48;4,25;6,26;2,01;0,49;0,59;;-0,48;;18,30;8,50;11,33;0,46;0,54;0,81;11,20;16,89;;46,65;8,54;;5.523.495.080,00
TOMZ;0,66;;-3,63;0,98;0,76;59,72;-45,78;-44,86;-3,56;-2,10;1,46;-0,40;1,63;1,21;-3,91;4,52;-26,97;-20,84;-28,09;0,77;0,23;0,46;4,10;;;0,67;-0,18;;13.023.582,00
TOPS;0,38;;5,23;0,12;0,04;65,13;-16,32;80,40;-25,74;-461,45;-435,71;2,02;4,20;-0,74;-0,04;0,28;2,29;0,67;-0,15;0,29;0,71;0,01;14,67;52,29;;3,18;0,07;;15.136.160,00
